"[aun vonerndod yi aseasoul Usqt ‘0661-1861 2OF (L661 ‘OVA) 1eed/Sereloey UOT] Q""Z] JO dBi OSeIOAR UR Woy WFdq (sIsaLO] usdo puke Pesoyo IOJ) Sayel UOTIRISaIOJap [eoldory,
“OUTU ays 12 a(naleS13/N¢"" 1 g¢ 1B a[QeELAE aq 0] pauunsse st aoINosal stm Jo %ST 01 dE “fg OOO'L61 1 dn seomosar Jeoo auINsse soLIeUDOS TTY
“oce-Tegdd “y xoury (0661) DDdI Ur poquosap are YW OLUSdg (1661 OU} 10F suONdunsse oy,

 

 

 

 

 

2B,, SP OWS «8, SB SUR 12, SB Bes Ses PUR [IO Se OURS ase YstTH UMIPSW NA ST6Si
LOT Aq Jeo]OnU No seu
*(ABz0U2 [1880] UO aBIRYoINS 1B, SB Oks SEL) BOE 0017-0661 o01z 44 A ETT
p,,seourg = wounyjod % Q¢) s]oNuOS UOTssIIg, [lo feuonusauoo fq OOPS T “BSE ST0T-0661 1661 (ued POA, at6SI
-asn pure uonsnpoid
sed pur Zuruiw jeoo wow suoiss!wue pureqocs
“SQHOH JO. asn pure aindep ‘uoneIsalojep RH, Je aIQR[TEAR S[anjorg JO FA ZLZ
Jono aseyg ‘saijuNos pazifeLisnpul “XOS pur ‘DOAN “ON ‘OO 405 YAVS9O'OS O1 [TRF $1809 JeTOS OT 0017-0661 o0iz 4a a 79
iC} £661 &q ino aseyd uononpoid DID ePlMpLoOmM papusixe sjonuos WOIsstuay a, SB SweS ses pur [Ip BLT S707-0661 SED AAO'T UINIPSTAY Nf PT6SI
-Aljenuue
YwP'0 Aq OurID9P S1soo FeafoNN|
seg (RINIEN (3 OOEL DTI 0012-0661 o0iz 44.4 #9
2,, SB Suey a, SB SUBS [tg [euonusaUoD fz 000°8 40T $c07-0661 ASR OT UINIPSAL Ni. 27681
“suorssiue 7¢y aonpal
""Jooo101g TRONIUOJA] JO Ino aseyd —_ JO ezIPIGeIS O1 SoLNURODS G]qO Auew BET 0017-0661 oolz AQ CTT
Pornpayds wri eourydwios jeqojg = —=Aq stuaumWOD snjd ,.z,, se OWES uP, SB OURS ET S70T-0661 1661 We POA q7Z6SI
“SLOT Feueqozs
Aq saiunoa AloveusIs-UoU Ur Ose ye Q[Qe[IAR sjonjolg jo (J 161
SAD Jo mo oseyd yenpwss ur synser “SUOTSSTULA DOAN YAWSLO'O$ 01 112} SIS09 JeIOg
JoysURH TROTSOpOUYoIL, “JoooIor pUue XON ‘XOS UO sjonuod pease SeQ JeMILN (A OO0'E! HET :001Z-0661 ooIz Ada C11
JRANUOP] Ulta aouet|duos peed Ajfeuoyeusaqus pue payeus <yjeseq UQ leuonusaueD Fy 000'TI WET *€Z0T-0661 1661 Yue PHO, B76SI1
sQao 444 1BYIO as sayddng A3ro0q WMOLD dweu08dg aonepndog OLLBVUIIS

 

 

YAW/60'0$ 03 aseas0UI s1sOo Seal,

UM WE8O'OF O1 [TP] 83809 IR]Og

eens pyaar teenage re ey ees en in emnadasweervrs fy Soemnganc

 

o01Z AQ FLT

 

er mand
"	Table
"SOLIDUAIS SDD) asnoyUua2ID Jd] C66] XIS fo SUSay patoajas iz ajqoy
"	Text
" 

 

p0t € oe! gol 99% O0Iz
ist LIZ cot 169 rl szoz
PST 0 rel 701 SSE 001Z
€91 tz €9l 269 Vs zoe
& 0 Srl £96 €01 001Z
vol ve VSL 8S £6 ScOT
“ € Lel obs oF O01Z
Su LIZ ost 68 s8 See
vi 0 691 Li6 V6l O0Iz
Ori 3 Lt 689 Stl S70
69 £ Oél L16 £0e O01z
Irl LIZ ssl 689 TTI Szoz
% Lz8 67 905 vL 066]

(S BL) (1) (NSD) (1) (mp)
*os SdID OmN HD “00 qway

WI Jag SuUOISsMUiy

JEON MDS ay Ads ABC” PU = aac

 

 

 

6 9a 0691 BEO %01 0017-0661
or StL ue BVO %80 $707 -0661 JZ6S1
“a Leb) Os0c TO BV 0017-0661
& 819 are %TO OT S70C-0661 aZ6S1
€ 1s9 806 %LO %80 0017-0661
& ocr 6r %60 %80 $Z0Z-0661 PZ6S1
OL €rel co “90 %L0 0012-0661
wo si9 8CZ LO 690 SZ07-0661 IZ6SI
“ LyPi SIE] TO #01 0017-0661
oe 819 Siz %eO %60 SZ0Z-0661 qZ6SI
i Lrbl 98€t %C0 %0'I 0012-0661
av 89 S87 0 80 SZ0T-0661 &Z6S1
(19) (sarejoay, (319) (oBueyo (adueq>
SUOIsSsIm gy UOT) SUOISSIMIY = [enuUe aBeIOAr) Jenuur asvsoav)
3 PN pate HSSOY BN Aysuawt = dNO/WAdL
DAIVEINUIND 383104 jBIO]L aaneynungy QQ Ul auipesg ur aul2q SIBIA O1IBUIIS

awoneysoi0jag [esido1y,

 

 

 
"	Table
"Atmospheric Sulphate Aerosol Models:
"	Title
"A key issue is to relate emissions of greenhouse gases,
"	Text
"Atmospheric Gas Phase Chemistry Models:
"	Title
"Figure 1; CO, emissions from cncrgy, cement production and deforestation.
"	Text
"OEY

The atmospheric chemistry of sulphate aerosols and their
precursors has been extensively studied in relation to the

  

ee ee et ee EE EIEIO ESI SILESIA
"	Text
"5. Relationship Between Emissions and Atmospheric
Concentrations and the Influence on the Radiative
Budget
"	Title
"Methane emissions from rice paddies are lower, and
emissions from animal waste and domestic sewage have
been added. NzO emission factors for stationary sources
and biomass burning have been revised downwards.
Adipic and nitric acid have been included as additional
sources of NO. Preliminary analysis of the emissions of
volatile organic compounds and sulphur dioxide suggests
that the global emissions of these substances are likely to
grow in the coming century if no new limitation strategies
are implemented.
"	Text
"contemporary carbon cycle may not predict future
atmospheric concentrations accurately because they do not
necessarily represent the proper mix of processes on land
and in the oceans. The differences in predicted changes in
CO, concentrations are up to 30%. This does not represent
the major uncertainty in the prediction of future climate
change compared with uncertainties in estimating future
patterns of trace gas emissions, and in quantifying climate
feedback processes. A simple empirical estimate can be
based on the assumption that the fraction of emissions
which remains in the atmosphere is the same as that
observed over the last decade; i.e. 46£7%.
"	Text
"GEOG Y FUR TEU ED.

While there is a variety of carbon cycle models (including
3-D ocean-atmosphere models, |-D ocean-atmosphere box~
diffusion models, and box models that incorporate a
terrestrial biospheric sink) all such models are subject to
considerable uncertainty because of an inadequate
understanding of the processes controlling the uptake and
release of CO, from the oceans and terrestrial ecosystems.
Some models assume a net neutral terrestrial biosphere,
balancing fossil fuel emissions of CO, by oceanic uptake
and atmospheric accumulation, others achieve balance by
invoking additional assumptions regarding the effect of
CO), fertilization on the different parts of the biosphere.
However, even models that balance the past and
"	Text
"SI
Current tropospheric models exhibit substantial differences
in their predictions of changes in Og, in the hydroxyl
radical (OH) and in other chemically active gases due to
emissions of CHy, non-methane hydrocarbons, CO and, in
particular, NO,. These arise from uncertainties in the
knowledge of background chemical composition and from
our inability to represent small-scale processes occurring
within the atmosphere. These deficiencies limit the
accuracy of predicted changes in the abundance and
distribution of tropospheric O3, and in the lifetimes of a
number of other greenhouse gases, including the HCFCs
and HFCs, all of which depend upon the abundance of the
OH radical. Increases in CHy, NMHCs, and CO all lead to
increases in Oz, and decreases in OH, thus leading to an
increase in radiative forcing. On the other hand, because
increases in NO, lead to an increase in both O and OH,
the net effect of NO, on radiative forcing is uncertain.

 
"	Text
"COs emissions (GtC)

 

1980 1990 2000 2010 2020 2030 2040 2050 2060 2070 2080 2090 2100
Year
"	Figure
"Radiative Forcing due to Changes in Stratospheric
Ozone:

_ _ . . oa apa” oN ta

    
"	Text
"Radiative Forcing due to Changes in Tropospheric
Ozone:

 
"	Title
"Since IPCC (1990), there have been significant advances
in our understanding of the impact of ozone depletion and
sulphate aerosols on radiative forcing and of the limita-
tions of the concept of the Global Warming Potential.
"	Text
"M40.

While there are consistent obscrvations of an increase in
tropospheric ozone (up to 10% per decadc) al a limited
number of locations in Europe, there is not an adequate
global sct of observations to quantify the magnitude of the
increase in radiative forcing. However, it has been
calculated that 4 10% uniform global increase in
tropospheric ozone would increase radiative forcing by
about a tenth of a watt per square metre.
"	Text
"over the Northern Hemisphere, a value which shonid be
compared with the estimate of 2.5Wm for the heating
due to anthropogenic greenhouse gas emissions up to the
present. The non-uniform distribution of anthropogenic
sulphate aerosols coupled with their relatively short
atmospheric residence time produce large regional
variations in their effects. In addition, sulphate acrosols
may affect the radiation budget through changes in cloud
optical properties.
"	Text
