"CO, concentrations have increased from about 280 ppmv
in pre-industrial times to 358 ppmv in 1994 (Table 1, and
Figure La). There is no doubt that this increase is largely
due to human activities, in particular fossil fuel
combustion, but also land-use conversion and to a lesser

 

 
"	Text
"The Earth absorbs radiation from the Sun, mainly at the surface. This energy is then redistributed by the atmospheric
and oceanic circulation and radiated to space at longer (""terrestrial” or “infrared”) wavelengths. On average, for the
Earth as a whole, the i incoming solar energy is 5 balanced by outgoing, terrestrial radiation.

a

 

a ea 4 an ne 7

 
"	Text
"Information on radiative forcing was extensively
reviewed in IPCC (1994). Summaries of the information in
that report and new results are presented here. The most
significant advance since IPCC (1994) is improved
understanding of the role of aerosols and their
representation in climate models.
"	Text
"EN EAIIID INA EXOD CARER ON PAM OMEN BLE BEI GUITTOO PEER
Anthropogenic aerosols (small particles) in the troposphere, derived mainly from the emission of sulphur dioxide
from fossil fuel burning, and derived from other sources such as biomass burning, can absorb and reflect solar
radiation, In addition, changes in aerosol concentrations can alter cloud amount and cloud reflectivity through their
effect on cloud properties. In most cases tropospheric aerosols tend to produce a negative radiative forcing and cool
climate. They have a much shorter lifetime (days to weeks) than most greenhouse gases (decades to centuries) so their
concentrations respond much more quickly to changes in emissions.

Vnlanawim men.

 
"	Text
"III III EIT OIE ON EEI IID NAR IID IIS IS

Any human-induced changes in climate will be superimposed on a background of natural climatic variations which
occur on a whole range of space- and time-scales, Natural climate variability can occur as a result of changes in the
forcing of the climate system, for example due to aerosol derived from volcanic eruptions. Climate variations can also
occur in the absence of a change in external forcing, as a result of complex interactions between components of the
climate system such as the atmosphere and ocean. The El Nifio-Southern Oscillation (ENSO) phenomenon is an
example of such natural “internal” variability. To distinguish anthropogenic climate changes from natural variations, it
is necessary to identify the anthropogenic “signal” against the background “noise” of natural climate variability.
"	Text
"Table 1: A sample of greenhouse gases affected by human activities.
"	Text
"extent cement production (Table 2). The increase has led to
a radiative forcing of about +1.6 Wm? (Figure 2). Prior to
this recent increase, CO, concentrations over the past 1000
years, a period when global climate was relatively stable,
fluctuated by about +10 ppmv around 280 ppmv.

ae ae
"	Text
"other reservoirs stimulated by CO, and nitrogen fertilisation
and by decadal time-scale climatic effects. Model results
suggest that during the 1980s, CO, fertilisation resulted in a
transfer of carbon from the atmosphere to the biosphere of
0.5 to 2.0 GtC/yr and nitrogen fertilisation resulted in a
transfer of carbon from the atmosphere to the biosphere of
between 0.2 and 1.0 GtC/yr.
"	Text
"   

NEN

The estimate of the 1980s’ carbon budget (Table 2)
remains essentially unchanged from IPCC (1994). While
recent data on anthropogenic emissions are available, there
are insufficient analyses of the other fluxes to allow an
update of this decadal budget to include the early years of
the 1990s. The net release of carbon from tropical land-use
change (mainly forest clearing minus regrowth) is roughly
balanced by carbon accumulation in other land ecosystems
due to forest regrowth outside the tropics, and by transfer to

III EE IN IID ISIIINA NEENPNIILE
"	Text
"§ Estimated from 1992-93 data.

+ 1 pptv = 1 part per trillion (million million) by volume.

ti No single lifetime for CO, can be defined because of the different rates of uptake by different sink processes.

ttt This has been defined as an adjustment time which takes into account the indirect effect of methane on its own lifetime.
* — The growth rates of CO,, CH, and N,O are averaged over the decade beginning 1984 (sce Figures | and 3); halocarbon

growth rates are based on recent years (1990s).
"	List
"The annual growth rate of atmospheric CO,
concentration was low during the early 1990s (0.6 ppmv/yr
in 1991/92). However, recent data indicate that the growth
rate is currently comparable to that averaged over the
1980s, around 1.5 ppmv/yr (Figure 1b). Isotopic data
suggest that the low growth rate resulted from fluctuations
in the exchanges of CO, between the atmosphere and both
the ocean and the terrestrial biosphere, possibly resulting
from climatic and biospheric variations following the
eruption of Mt. Pinatubo in June 1991. While
understanding these short-term fluctuations is important,
fluctuations of a few years’ duration are not relevant to
projections of future concentrations or emissions aimed at
"	Text
