"'6 Induced technological change is an emerging field of inquiry. None

of the literature reviewed in TAR on the relationship between the cen-
tury-scale CO, concentrations and costs, reported results for models
employing induced technological change. Models with induced tech-
nological change under some circumstances show that century-scale
concentrations can differ, with similar GDP growth but under differ-
ent policy regimes (Section 8.4.1.4).
"	Text
"level marginal costs. The global modelling studies reported
above show national marginal costs to meet the Kyoto targets
from about US$20/tC up to US$600/tC without trading, and a
range from about US$15/tC up to US$150/tC with Annex B
trading. The cost reductions from these mechanisms may
depend on the details of implementation, including the com-
patibility of domestic and international mechanisms, con-
straints, and transaction costs.
"	Text
"13. The cost estimates for Annex B countries to implement the
Kyoto Protocol vary between studies and regions as indicated
in Paragraph 11, and depend strongly upon the assumptions
regarding the use of the Kyoto mechanisms, and their interac-
tions with domestic measures. The great majority of global
studies reporting and comparing these costs use international
energy-economic models. Nine of these studies suggest the fol-
lowing GDP impacts!? (Sections 7.3.5, 8.3.1, 9.2.3, 10.4.4):
"	Text
"‘or all regions costs are also intluenced by the following factors:

Constraints on the use of Annex B trading, high trans-
action costs in implementing the mechanisms, and inef-
ficient domestic implementation could raise costs.
Inclusion in domestic policy and measures of the no
regrets possibilities'© identified in Paragraph 12, use of
the CDM, sinks, and inclusion of non-CO, greenhouse
gases, could lower costs. Costs for individual countries
can vary more widely.
"	List
"Economies in transition: For most of these countries, GDP
effects range from negligible to a several per cent increase.
This reflects opportunities for energy efficiency improvements
not available to Annex II countries. Under assumptions of dras-
tic energy efficiency improvement and/or continuing econom-
ic recessions in some countries, the assigned amounts may
exceed projected emissions in the first commitment period. In
this case, models show increased GDP due to revenues from
trading assigned amounts. However, for some economies in
transition, implementing the Kyoto Protocol will have similar
impact on GDP as for Annex II countries.
"	Text
"Annex II countries'3: In the absence of emissions trading
between Annex B countries"", the majority of global studies
show reductions in projected GDP of about 0.2% to 2% in
2010 for different Annex II regions. With full emissions trading
between Annex B countries, the estimated reductions in 2010
are between 0.1% and 1.1% of projected GDP'>. These studies
encompass a wide range of assumptions as listed in Paragraph
11. Models whose results are reported in this paragraph assume
full use of emissions trading without transaction cost. Results for
cases that do not allow Annex B trading assume full domestic
trading within each region. Models do not include sinks or non-
CO, greenhouse gases. They do not include the CDM, negative
cost options, ancillary benefits, or targeted revenue recycling.

For all regions costs are also influenced by the following factors:
"	Text
"14. Cost-effectiveness studies with a century timescale esti-
mate that the costs of stabilizing CO, concentrations in the
atmosphere increase as the concentration stabilization level
declines. Different baselines can have a strong influence on
absolute costs. While there is a moderate increase in the costs
when passing from a 750ppmv to a 550ppmv concentration
stabilization level, there is a larger increase in costs passing
from 550ppmyv to 450ppmv unless the emissions in the base-
line scenario are very low. These results, however, do not
incorporate carbon sequestration, gases other than CO, and
did not examine the possible effect of more ambitious targets
on induced technological change!®. Costs associated with
each concentration level depend on numerous factors includ-
ing the rate of discount, distribution of emission reductions
over time, policies and measures employed, and particularly
the choice of the baseline scenario: for scenarios character-
ized by a focus on local and regional sustainable development
for example, total costs of stabilizing at a particular level are
significantly lower than for other scenarios!” (Sections 2.5.2,
8.4.1, 10.4.6).
"	Text
"Ways and Means for Mitigation
"	Title
"'8 Spillover effects incorporate only economic effects, not environ-
mental effects.
"	Text
"22 Carbon leakage is defined here as the increase in emissions in non-
Annex B countries due to implementation of reductions in Annex B,
expressed as a percentage of Annex B reductions.
"	Text
"16. Emission constraints in Annex I countries have well estab-
lished, albeit varied “spillover” effects'® on non-Annex I coun-
tries (Sections 8.3.2, 9.3).
"	Text
"20 These estimated costs can be expressed as differences in GDP
growth rates over the period 2000-2010. With no emissions trading,
GDP growth rate is reduced by 0.02 percentage points/year; with
Annex B emissions trading, growth rate is reduced by less than 0.005
percentage points/year.
"	Text
"2! These policies and measures include: those for non-CO, gases and
non-energy sources of all gases; offsets from sinks; industry restruc-
turing (e.g., from energy producer to supplier of energy services); use
of OPEC’s market power; and actions (e.g. of Annex B Parties) relat-
ed to funding, insurance, and the transfer of technology. In addition,
the studies typically do not include the following policies and effects
that can reduce the total cost of mitigation: the use of tax revenues to
reduce tax burdens or finance other mitigation measures; environ-
mental ancillary benefits of reductions in fossil fuel use; and induced
technological change from mitigation policies.
"	Text
"17. The successful implementation of greenhouse gas mitiga-
tion options needs to overcome many technical, economic,
political, cultural, social, behavioural and/or institutional bar-
riers which prevent the full exploitation of the technological,
economic and social opportunities of these mitigation options.
The potential mitigation opportunities and types of barriers
vary by region and sector, and over time. This is caused by the
wide variation in mitigation capacity. The poor in any country
are faced with limited opportunities to adopt technologies or
change their social behaviour, particularly if they are not part
of a cash economy, and most countries could benefit from
"	Text
"PEED LW UEES Getehey Fe Jo

Oil-exporting, non-Annex I countries: Analyses report
costs differently, including, inter alia, reductions in
projected GDP and reductions in projected oil rev-
enues'®, The study reporting the lowest costs shows
reductions of 0.2% of projected GDP with no emissions
trading, and less than 0.05% of projected GDP with
Annex B emissions trading in 2010”°. The study report-
ing the highest costs shows reductions of 25% of pro-
jected oil revenues with no emissions trading, and 13%
of projected oil revenues with Annex B emissions trad-
ing in 2010. These studies do not consider policies and
measures”! other than Annex B emissions trading, that
could lessen the impact on non-Annex I, oil-exporting
countries, and therefore tend to overstate both the costs
to these countries and overall costs.
"	List
"15. Under any greenhouse gas mitigation effort, the economic
costs and benefits are distributed unevenly between sectors; to
a varying degree, the costs of mitigation actions could be
reduced by appropriate policies. In general, it is easier to iden-
tify activities, which stand to suffer economic costs compared
to those which may benefit, and the economic costs are more
immediate, more concentrated and more certain. Under mitiga-
tion policies, coal, possibly oil and gas, and certain energy-
intensive sectors, such as steel production, are most likely to
suffer an economic disadvantage. Other industries including
renewable energy industries and services can be expected to
benefit in the long term from price changes and the availabili-
ty of financial and other resources that would otherwise have
been devoted to carbon-intensive sectors. Policies such as the
removal of subsidies from fossil fuels may increase total soci-
etal benefits through gains in economic efficiency, while use of
the Kyoto mechanisms could be expected to reduce the net
economic cost of meeting Annex B targets. Other types of poli-
cies, for example exempting carbon-intensive industries, redis-
tribute the costs but increase total societal costs at the same
time. Most studies show that the distributional effects of a car-
bon tax can have negative income effects on low-income
groups unless the tax revenues are used directly or indirectly to
compensate such effects (Section 9.2.1).
"	Text
