"3.12 Climate change will lead to an intensification of the
global hydrological cycle and can have major impacts on regional
water resources. Changes in the total amount of precipitation and
in its frequency and intensity directly affect the magnitude and
timing of runoff and theintensity of floods and droughts; however,
at present, specific regional effects are uncertain. Relatively small
changes in temperature and precipitation, together with the non-
linear effects on evapotranspiration and soil moisture, can result in
relatively large changes in runoff, especially in arid and semi-arid
regions. The quantity and quality of water supplies already are
serious problems today in many regions, including some low-lying
coastal areas, deltas and small islands, making countries in these
regions particularly vulnerable to any additional reduction in
indigenous water supplies.
"	Text
"3.7 Forests: Models project that as a consequence of possible
changes in temperature and water availability under doubled equiv-
alent8 CO equilibrium conditions, a substantial fraction (a global
average of one-third, varying by region from one-seventh to two-
thirds) of the existing forested area of the world will undergo major
changes in broad vegetation types — with the greatest changes
occurring in high latitudes and the least in the tropics. Climate
change is expected to occur at a rapid rate relative to the speed at
which forest species grow, reproduce and re-establish themselves.
Therefore, the species composition of forests is likely to change;
entire forest types may disappear, while new assemblages of species
and hence new ecosystems may be established. Large amounts of
carbon could be released into the atmosphere during transitions
from one forest type to another because the rate at which carbon
can be lost during times of high forest mortality is greater than the
rate at which it can be gained through growth to maturity.
"	Text
"3.13 Crop yields and changes in productivity due to climate
change will vary considerably across regions and among localities,
thus changing the patterns of production. Productivity is projected to
increase in some areas and decrease in others, especially the tropics
and subtropics. Existing studies show that on the whole, global agri-
cultural production could be maintained relative to baseline
production in the face of climate change projected under doubled
equivalent CO> equilibrium conditions. This conclusion takes into
account the beneficial effects of CO> fertilization but does not allow
for changesin agricultural pests and the possible effects of changing
climatic variability. However, focusing on global agricultural produc-
tion does not address the potentially serious consequences of large
differences at local and regional scales, even at mid-latitudes. There
may beincreased risk of hunger and faminein some locations; many
of the world’s poorest people — particularly those living in subtrop-
ical and tropical areas and dependent on isolated agricultural systems
in semi-arid and arid regions — are most at risk of increased hunger.
Global wood supplies during the next century may become increas-
ingly inadequate to meet projected consumption due to both
climatic and non-climatic factors.
"	Text
"Human health
"	Title
"Technology and policy options for adaptation
"	Title
"3.16 Quantifying the projected impacts is difficult because the
extent of climateinduced health disorders depends on numerous
"	Text
"4.2 Carbon dioxide, methane and nitrous oxide havenatural as
well as anthropogenic origins. The anthropogenic emissions of these
gases have contributed about 80% of the additional climate forcing
due to greenhouse gases since pre-industrial times (i.e, since about
1750 A.D.). The contribution of CO2 is about 60% of this forcing,
about four times that from CH4.
"	Text
"4.1 Article 2 of the UN Framework Convention on Climate
Change refers explicitly to “stabilization of greenhouse gas concen-
trations”. This section provides information on the relative
importance of various greenhouse gases to climate forcing and
discusses how greenhouse gas emissions might be varied to achieve
stabilization at selected atmospheric concentration levels.
"	Text
"coexistent and interacting factors that characterize the vulnerability
of the particular population, including environmental and socio-
economic circumstances, nutritional and immune status,
population density and access to quality health care services. Hence,
populations with different levels of natural, technical and social
resources would differ in their vulnerability to climate-induced
health impacts.
"	Text
" 

ANALYTICAL APPROACH TO STABILIZATION OF
ATMOSPHERIC CONCENTRATIONS OF GREENHOUSE GASES
"	Title
"3.18 However, many regions of the world currently have
limited access to these technologies and appropriate information.
For some island nations, the high cost of providing adequate
protection would make it essentially infeasible, especially given
the limited availability of capital for investment. The efficacy and
cost-effective use of adaptation strategies will depend upon the
availability of financial resources, technology transfer, and
cultural, educational, managerial, institutional, legal and
regulatory practices, both domestic and international in scope.
Incorporating climate-change concerns into resource-use and
development decisions and plans for regularly scheduled
investments in infrastructure will facilitate adaptation.
"	Text
"Studies using a 1-meter projection show a particular risk for small
islands and deltas. This increase is at the top range of IPCC Working
Group | estimates for 2100; it should be noted, however, that sea
level is actually projected to continue to rise in future centuries
beyond 2100. Estimated land losses range from 0.05% in Uruguay,
1.0% for Egypt, 6% for the Netherlands and 17.5% for Bangladesh
to about 80% for the Majuro Atoll in the Marshall Islands, given the
present state of protection systems. Some small island nations and
other countries will confront greater vulnerability because their
existing sea and coastal defense systems are less well established.
Countries with higher population densities would be more vulner-
able. Storm surges and flooding could threaten entire cultures. For
these countries, sea-level rise could force internal or international
migration of populations.
"	Text
