"PAD TERE PIENI VE CEE PAMEEEE CUR WADE DAEIE CET.

Long planning horizon. Greenhouse gas concentration
changes occur over a long period of time: the full conse-
quences of actions taken over the coming decades will be felt
increasingly over the next century and in future centuries. The
truly long-term nature of the problem is one of the distinctive
aspects of greenhouse gas warming. Seldom has the world
consciously faced a set of decisions likely to affect our de-
scendants one, two, or three centuries from now.® Because the
costs of taking action today are borne by the current genera-
tion, whereas the bencfits that accrue will be felt possibly
hundreds of years in the future. the world community is now
faced with issues of intergenerational equity on an unprece-
dented scale. Although society has addressed similar prob-
lems concerning trade-offs over periods of fifty or even a
hundred years, the Jong planning horizon for climate change
puts the analytic questions at issue in a new light. The length
of time involved has one further implication: changes in tech-
nology. as well as population and consumption patterns, be-
come of paramount importance.

Lone life of canital stock Every country has made large
"	Text
"13 Risk
"	Title
"13.1.2 Risk aversion
"	Title
"1. 3.1. 1 Portfolio theor. y
"	Title
"1.3 Contribution of Economics
"	Title
"sions can be compared to investment portfolio decision: .

    
"	Text
"In the past thirty years. much new economic research has to-
cussed on rational responses to risk,!* including three areas
"	Text
"important to a systematic examination of and rational re-
sponse to climate change: portfolio theory, insurance, and de-
cision analysis.
"	Text
"Importance of net emissions. Because greenhouse gas con-
centrations depend on net rather than gross emissions,
changes in forests and other greenhouse gas sinks must be
taken into account.!”

+, Cow ey a.
"	Text
"Ree Bede ENEOIR CEN RE ERATE
Individuals and societies are generally risk-averse when fac-
ing large risks: that is, they are willing to pay something to re-
duce the likelihood of a large risk. The amount they are
willing to pay is called the risk premium (see Box 1.1).

 
"	Text
"ee I FEE IEE I

Beyond these fundamental concepts are ideas, originally
from other areas of economics, that may be applied directly to
the study of climate change: these include work on risk, dy-
namics, sequential decision making. public goods and exter-
nalities, taxation, and general equilibrium.

   

 
"	Text
"NN ONO

The magnitude of those expenditures depends on society’s
degree of risk aversion and the magnitude of the risk. The risk
premium ~ the extra amount that society is willing to pay to
reduce a risk — is small if the stakes (say. the maximum loss)
are small, and large if the stakes are large. An investment of a
"	Text
"Lfficiency vs. equity. From an economist’s perspective,
how much to reduce emissions is a matter of efficiency (be-
cause achieving the proper level of emissions raises net well-
being), but who pays is a matter of equity. Economics has
much to say about the former, but much less about the latter.
Nonetheless, equity considerations will drive many of the pol-
icy decisions made under the Framework Convention on Cli-
mate Change.
"	Text
