"40

Thompson A M, and R J Cnerone, 1986 Possible
peiturbations to atmospheric CO, CHg-and OH, / Geophys
Rev 91 10,853 10, 864

Thompson, AM, RW Stewart, M A Owens and JA
Herwehe, 1989 Sensitivity of tropospheric oxidants to global
chemical and climate change, Atmos Emiton , 23,519 532

Thompson, M L,I G Enting,G 1 Pearman and P Hyson,
1986 Interannual variation of atmospheric CO concentration,
J Atmos Chem 4 125 155

Tiao GC GC Reinsel, JH Pedrick, GM Allenby, CL
Matcer, AJ Miller, and JJ DeLuisi, [986 A statistical trend
analysis of ovonesonde data J Geophys Res 91 173121-
13136

Trabalka, JR (ed), 1985 Atmospheric Carbon Dioxide and
the Global Carbon Cycle, US Department of Enerey
DOCIER 0239, Washington D C

UNEP 1987 Montreal Protocol on Substances that Deplete the
Ozone Layer UNEP conierence services number 87 6106

UNEP 1989 Report of the Technology Review Panel, ICN
number 92-807 1247-0

Volz A and D Kley, 1988 Ozone measurements made in the
19th century An evaluation of the Montsourts series Nature
332 240-242

Wagenbach D K O Munnich, U Schotterer, and H Oeschger,
1988 The anthropogenic impact on snow chemistry at Colle
Gnitety Swiss Alps, Aun Glaciol 10 183-187

Wahlen, M N Takata, R Henry, B Deck, J Zeglen, J S
Vogel J Southon, A Shemesh, R Fairbanks, and W
Broecker, 1989 Carbon-14 in methane sources and in
atmospheric methane The contribution from fossil carbon,
Scrence 245 286-290

Weiss, R F {981 The temporal and spattal distribution of
tropospheric nitrous oxide, J Geophys Res , 86(C8), 7185-
7195

Weiss R F and H Craig, 1976 Production of atmospheric
nitrous oxide by combustion, Geophys Res Lett ,3(12) 751-
713

Wenk, T, 1985 Einflusse der Ozeanzirkulation und der marinen
biologie aul die atmosphartsche CO9-konzentration, Ph D
thesis, University of Bern, Switzerland

Whalen S C, and W S Reeburgh, 1988 A methane flux time
series for tundra environments, Global Biogeochem Cycles, 2,
399-410

Winkler, P and U Kaminski, 1988 Increasing submicron particle
mass concentration at Hamburg, 1 Observations, Atmos
Emon 22 2871-2878

Winstead, E L,K G Hotiman, W R Coffer III, and J. S.
Levine, 1990 Nitrous oxide emissions from biomass burning,
Chapman Conference on Global Biomass Burning
Amosphot Chat aud Biosphere fmplications,
Wuliamsburgh, Virginia, USA, March 19 23, J S Levine,
Editor

WMO 1985 Atmospheric ozone 1985 Assessment of our
"	List
"Radiative Forcing of Climate
"	Title
"K.P. SHINE, R.G. DERWENT, D.J. WUEBBLES, J-J. MORCRETTE
"	Title
"NV VEEUE LUE Oe

A.J. Apling; J.P. Blanchet; R.J. Charlson; D. Crommelynck; H. Grassl; N. Husson;
GJ. Jenkins; I. Karol; M.D. King; V. Ramanathan; H. Rodhe; G-Y. Shi; G. Thomas;
W-C. Wang; T.M.L. Wigley; T. Yamanouchi
"	Title
"2.1 Introduction
"	Title
"Executive Summary
"	Text
"2.2 Greenhouse Gases
"	Title
"replace, assuming the same emissions
"	Text
"of volcanic eruptions can be even larger
"	Text
"concentration 1s based enurely on model calculations
"	Text
"ptoperties of clouds so as to cool the Earth [tis very difficult to
"	Text
"forcing, the solar forcing 15 not sustamed and oscillates m sign
"	Text
"period over which the climate effects are of concern

A number

 
"	Text
"vapour increases, which are expected to result from methane
"	Text
"about one third of of (but the opposite 51 sign to) tl the > greenhouse g gas
"	Text
"4 Using the scenario A (""business-as-usual case) of future

 
"	Text
"times 15 carbon dioxide (CO2) (61%) with substantial
"	Text
"can be applied by considering actual emissions of the greenhouse
"	Text
"forcing due to several sources (known as radiative forcing agents)
"	Text
"several of them are still substantial, however, over periods greater
"	Text
"The contribution from changes in tropospheric and stratospheric
"	Text
"increased concentrations of greenhouse gases since pre industrial
"	Text
"termed the Global Warming Potential (GWP) The GWP depends
"	Text
"9 Man made sulphur emissions which have tmcreased in the
"	Text
"on the position and strength of the absorption bands of the gas its
"	Text
"these include the concentrations of radiatively active (greenhouse)
"	Text
"emissions, contribute 6%, although evidence for changes in
"	Text
"than that due to solar radiation Although decadai
"	Text
"variations of solar radiation can be comparable with greenhouse
"	Text
"2 The major contributor to increases in 1adiative forcing due to
"	Text
"atmospheric lifetime of CO? 1s not well characterized The GWPs
"	Text
"(4%) and chlorofluorocarbons (CFCs) (12%) Stratospheric water
"	Text
"ozone 1s difficult to estimate, increased levels of tropospheric — e
"	Text
"5 An index 1s developed which allows the climate effects of
"	Text
"1 The climate of the Earth 1s affected by changes in radiative
"	Text
"Over a 20 year time period, the corresponding figures are
"	Text
"forcing from pre industrial values (and percentage contribution to
"	Text
"EXECUTIVE SUMMARY
"	Title
"The total, 46 Wm ? corresponds to an effective CO2 amount of
more than double the pre-industrial value
"	Text
"3 The most recent decadal increase in radiative forcing 1s
attributable to CO2 (56%), CHa (11%), NoO (6%) and
CFCs(24%), stratospheric H2O 1s estimated to have contributed
4%
"	Text
"regional effects could even have been larger. The change in
"	Text
"estimate the size of this effect, but it is conceivable that this
"	Text
"forcing due to sulphur emissions in the future could be of either
sign, as it is not known whether the emissions will increase or
decrease.
"	Text
"2.1 Introduction
"	Title
"2.2.1 Introduction
"	Title
"2.2 Greenhouse Gases
"	Title
"level consequences of the emission scenarios
"	Text
"variability are completely outside our control
"	Text
"which then emits energy in the thermal infrared region (4-
"	Text
"chmate models, similarly changes 1 in cloud amount or cl
"	Text
"the warming) 1s considered as a feedback to be treated in
"	Text
"Section 3 Possible feedbacks between ocean temperature
"	Text
"The climate of the Earth has the potential to be changed on
all tumescales by the way in which shortwave radiation
from the Sun 1s scattered and absorbed, and thermal
infrared radiation is absorbed and emitted by the Earth-
atmosphere system If the climate system 1s in equilibrium,
then the absorbed solar energy 1s exactly balanced by
radiation emitted to space by the Earth and atmosphere
Any factor that 1s able to perturb this balance, and thus
potentially alter the climate, 1s called a radiative forcing
agent
"	Text
"In order to formulate policy on the possible limitations of
greenhouse gas emissions (undertaken within IPCC by
Working Group III), it 1s essential to know how abatement
of the emissions of each of the trace gases will affect global
climate forcing in the future This information can then be
used for calculations of the cost-effectiveness of reductions,
eg CO? emissions compared to CH4 emissions There 1s
no ideal index that can be used for each gas, but values of
one index, the Global Warming Potential, are derived in
this section Research now under way will enable such
indices to be refined
"	Text
"However, we can also use the estimates of radiative
forcing from this section in their own right, by looking at
the relative contribution from each of the agents - and in
particular the greenhouse gases The advantage of dealing
with radiative forcing, rather than climate change itself, 1s
that we can estimate the former with a great deal more
certainty than we can estimate the latter In the context of
policy formulation, the relative importance of these agents
1s of major significance in assessing the effectiveness of
response strategies The radiative forcing 1s expressed as a

change in flux of energy in Wm-2
"	Text
" 

The most obvious of these 1s the amount of solar radiation
reaching the Earth and this ts known to vary on a wide
range of time scales The amount of solar radiation
absorbed by the Earth atmosphere system 1s determined by
the extent to which the atmosphere and Earths surface
reflect the radiation (their albedo) and by the quantities of
gases such as ovone and water vapour in the atmosphere

The albedo of the Earth's surface can be affected by
changes in the land surface, eg, desertification The
planetary albedo can be altered by changes tn the amount of
aerosol particles in the atmosphere, in the stratosphere the
dominant source 15 from volcanic eruptions, while in the
troposphere the source can be either natural or man-made
"	Text
" 

Of particular relevance to concerns about climate change
are the changes in radiative forcing which arise from the
Increases in the concentration of radiatively active trace
gases ( greenhouse gases ) in the troposphere and
stratosphere described in Section | These changes in
concentration will come about when their emissions or
removal mechanisms are changed s0 that the atmospheric
concentrations are no longer in equilibrium with the
sources and sinks of the gas The growing concentrations of
greenhouse gases such as carbon dioxide, methane
chlorofluorocarbons and nitrous oxide are of particular
concern In addition, indirect effects on radiative forcing
can result from molecules that may not themselves be
greenhouse gases but which lead to chemical reactions
which create greenhouse gases For example, indirect
effects are believed to be altering the distribution of
stratospheric and tropospheric ozone
"	Text
"other gases present in the atmosphere
"	Text
"this warming 1s known as the greenhouse effect
"	Text
"lifetime in the atmosphere Further, these gases, as well as
"	Text
"absorb this radiation and subsequently emit 1t both upwards
"	Text
"In addition the relative strength of greenhouse gases will
"	Text
" 

BO

Fiom this introduction it 1s clear that an assessment of
the strength of greenhouse gases im influencing radiative
"	Text
"I OE I NEE DEE

Some of the more important indices that have been used
as measures of the strength of the radiative forcing by
greenhouse gases include
"	Text
"forcing depends on how that strength 1s measured There
are many possible approaches and it 1s important to
distinguish between them
"	Text
"The strength of the greenhouse effect can be gauged by
the difference between the effective emitting temperature
of the Earth as seen from space (about 255K) and the
globally-averaged surface temperature (about 285K) The
principal components of the greenhouse effect are the
atmospheric gases (Section 2 2 2), clouds and aerosols also
absorb and emit thermal infrared radiatrton but they also
incicase the planetary albedo, and it 1s believed that thei
net effect 18 to cool the surface (see Sections 334 and
232) Of the atmospheric gases the dominant greenhouse
gas 1s water vapour If H2O was the only greenhouse gas
present then the greenhouse effect of a clear sky mid-
latitude atmosphere, as measured by the difference between
the emitted thermal infrared flux at the surface and the top
of the atmosphere, would be about 60 70% of the value
with all gases included, by contrast, 11 CO? alone was
present the corresponding value would be about 25% (but
note that because of overlap between the absorption bands
of different gases, such percentages are not strictly
additive)

Here we are primatily concerned with the impacts of
"	Text
"Oe EN NNN

1)

n)

ul)

Iv)

Relative molecular forcing. This gives the relative
forcing on a molecule-per-molecule basis of the
different species It 1s normally quoted relative to
COz2 Since the forcing of some atmospheric species
{most notably CO2, methane and nitrous oxide) 1s
markedly non-linear in absorber amount, this relative
forcing will be dependent on the concentration
changes for which the calculations are performed A
small change in current atmospheric concentrations 15
generally used This measure emphasises that the
contributions of individual gases must not be judged
on the basis of concentration alone The relative
molecular forcing will be considered in Section 2 2 4
Relative mass forcing. This 1s similar to the relative
molecular forcing but 1s relative on a kilogram per
kilogram basis It 15 related to the relative molecular
forcing by the molecular weights of the gases
concerned It will also be considered in Section 2 2 4
Contribution of past, present and future changes
in trace gas concentration. This measure, which can
either be relative or absolute calculates the
contribution to radiative forcing over some given
period due to observed past or present changes, or
scenarios of future changes in trace gas
concentration This 1s an important baseline The
relative measures (1) and (11) above, can belittle the
influence of carbon dioxide since it 1s relatively weak
on a molecule-per-molecule basis, or a kg-per-kg
basis This measure accounts for the fact that the
concentration changes for CO? ate between two and
four orders of magnitude greater than the changes of
other important greenhouse gases This measure will
be considered in sections 22 5 and 226 Care must
be taken in interpreting this measure as it 1s
sometimes presented as the total change in forcing
since pre industrial times and sometimes as the
change in forcing over a shorter period such as a
decade or 50 years

Global Warming Potential (GWP). All the above
measures are based on concentiation changes 1n the
atmosphere, as opposed to emussions Assessing the
potential impact of future emissions may be far more
important {from a policy point of view Such
measures combine calculations of the absorption
strength of a molecule with assessments of its
atmospheric lifetime, tt can also include the indirect
greenhouse effects due to chemical changes in the
"	List
