"(From the Reference Scenario)

 

Global Totals

Industralized
North America
Western Europe
OECD Pacific
Centrally Planned Europe

Developing
Africa
Centrally Planned Asia
Latin America
Middle East
South and East Asia

Global

Industralized
North America
Western Europe
OECD Pacific
Non-OECD Europe

Developing
Africa
Centrally Planned Asia
Latin America
Middle East
South and East Asia

CO, EMISSIONS IN BILLION TONNES CARBON

 

 

1985 % 2000 % 2025 %

5.15 (100) 7.30 (100) 12.43 (100)
3.83 (74) 4.95 (68) 6.95 (56)
1.34 (26) 1.71 (23) 2.37 (19)
0.85 (16) 0.98 (13) 1.19 (10)
0.31 (6) 0.48 (7) 0.62 (5)
1.33 (26) 1.78 (24) 2.77 (22)
1.33 (26) 2.35 (32) 5.48 (44)
0.17 (3) 0.28 (4) 0.80 (6)
0.54 (10) 0.88 (12) 1.80 (14)
0.22 (4) 0.31 (4) 0.65 (5)
0.13 (3) 0.31 (4) 0.67 (5)
0.27 (5) 0.56 (8) 1.55 (12)

 

CO, EMISSIONS IN TONNES CARBON PER CAPTIA AND BY CARBON INTENSITY

 

1985 2000 2025
PCa Clb Pc cI PC cI
1.06 15.7 1.22 15.8 1.56 16.0
3,12 16.3 3.65 16.1 4.65 16.0
5.08 15.7 5.75 15.8 7.12 16.6
2.14 15.6 2.29 15.1 2.69 14.6
2.14 16.1 3.01 16.1 3.68 14.8
3.19 17.5 3.78 16.9 5.02 16.4
0.36 14.2 0.51 15.2 0.84 16.0
0.29 12.3 0.32 13.2 0.54 15.2
0.47 17.3 0.68 18.8 1.15 19.6
0.55 11.5 0.61 11.4 0.91 11.8
1,20 16.7 1.79 16.1 2.41 15.5

0.19 12.3 0.32 14.3 0.64 15.6

 

 

‘hic tahle nrecenre recinnal CO). emicecianc and dees nar imelande Che CLI OF ND arcinke Climate chances cvittealhy denende an al] CHO
"	Table
"ED FN ONE EE

The consideration of climate change response
"	Text
"3. RESPONSE STRATEGIES
FOR ADDRESSING GLOBAL
CLIMATE CHANGE
"	Title
"ee OO IRI II POI EN ILE IE

Recognizing these factors, a large number of op-
tions were preliminarily assessed. It appears that
some of these options may be economically and
socially feasible for implementation in the near term
while others, because they are not yet technically or
economically viable, may be more appropriate for
implementation in the longer term. In general,
the RSWG found that the most effective response
strategies, especially in the short term, are those
which are:
"	Text
"Pees MY awe

The carbon intensity figures show, for each re-
gion, the amount of carbon emitted per unit of
energy consumed, The contribution of energy con-
sumption in a region to global warming is largely
a function of its carbon intensity, total fuel use,
and of the efficiency with which it consumes fossil
fuels. Carbon intensity for industrialized countries
changes from 16.3 tonnes carbon per gigajoule (TC-
GJ) in 1985 to 15.5 in 2025. In the developing world
the change is from 14.2 TC-GJ to 15.6.
"	Text
"Chat Sits Rillllate,

Strategies that focus only on one group of emis-
sions sources, one type of abatement option, or one
particular greenhouse gas will not achieve this. Pol-
icy responses, should, therefore, be balanced
against alternative abatement options among the en-
ergy, industry, forestry, and agricultural sectors,
and adaptation options and other policy goals
where applicable at both national and international
levels. Ways should be sought to account for other
countries, and for intergenerational issues, when

making policy decisions.
fo

   
"	Text
"strategies, however, presents formidable difficulties
for policymakes. On the one hand, the information
available to make sound policy analyses is inade-
quate because of: (a) remaining scientific uncertain-
ties regarding the magnitude, timing, rate, and
regional consequences of potential climate change;
(b) uncertainty with respect to how effective spe-
cific response options or groups of options would
be in actually averting potential climate change; and
(c) uncertainty with respect to the costs, effects on
economic growth, and other economic and social
implications of specific response options or groups
of options. The potentially serious consequences of
climate change on the global environment, how-
ever, give sufficient reasons to begin by adopting
response strategies that can be justified immediately

even in the face of such significant uncertainties.
RnR... es en gee a Jo. oD
"	Text
"Because climate change could potentially result in
significant impacts on the global environment and
human activities, it is important to begin consider-
ing now what measures might be taken in response.
Working Group I found that under a “Business as
Usual” Scenario global average temperature could
rise by 0.3 degrees centigrade per decade; it also
found that under the Accelerated Control Policies
Scenario (Scenario D) with extremely stringent
emissions reductions the temperature rise could
perhaps be reduced to 0.1 degree centigrade per
decade. The RSWG identified a wide range of op-
tions for the international community to consider.
These include measures both to limit net green-
house gas emissions and to increase the ability of
society and managed ecosystems to adapt to a

changing climate.
a . 1 rp 1 e .
"	Text
"* beneficial for reasons other than climate change
and justifiable in their own right—for example,
increased energy efficiency and lower green-
house gas emission technologies, better man-
agement of forests and other natural resources,
and reductions in emissions of CFCs and other
ozone-depleting substances that are also radi-
atively important gases;

* economically efficient and cost effective, in par-
ticular those that use market-based mecha-
nisms; :

* able to serve multiple social, economic, and
environmental purposes;

* flexible and phased, so that they can be easily
modified to respond to increased understanding
of scientific, technological, and economic as-
pects of climate change;

* compatible with economic growth and the con-
cept of sustainable development;

* administratively practical and effective in terms
of application, monitoring, and enforcement;
and
"	List
"4.1 LIMITATION OF NET EMISSIONS FROM
THE ENERGY SECTOR
"	Title
"4. OPTIONS FOR LIMITING
GREENHOUSE GAS EMISSIONS
"	Title
"From an analysis of the technologies in these cate-
gories, it appears that some technologies are
"	Text
"GU LEy VV 2A se NA ANINEE ANABAES asl 1 dea ORLA

Various potential options have been identified for
reducing greenhouse gas emissions from energy
systems. The most relevant categories of options
appear to be:
"	Text
"* reflecting obligations of both industrialized and
developing countries in addressing this issue,
while recognizing the special needs of develop-
ing countries, in particular in the areas of fi-
nancing and technology.
"	List
"and other activities, all of which will cause an in-
crease in net greenhouse gas emission. It is essential,
therefore, that policies designed to deal effectively
with the issue of potential global climate change
include strategies and measures to reduce the rate of
growth of the world population.
"	Text
"It also should be recognized that the large pro-
jected increase in the world population, to as much
as ten billion people during the next century, will be
a major factor in causing the projected increase in
global greenhouse gases. This is because larger pop-
ulations will be accompanied by increased con-
sumption of energy and of food, more land clearing,
"	Text
"    

The RSWG recognizes s the particular difficulties
that will be faced by countries, particularly devel-
oping countries whose economy is heavily depen-
dent on the production and/or export of fossil fuels,
as a consequence of actions taken by other countries
to limit or reduce energy-related greenhouse gas
emissions. These difficulties should be taken into

account when elaborating international strategies.
J... ""J off Jer.

 

   

 
"	Text
"“ak

efficiency improvements and conservation in
energy supply, conversion, and end use;

fuel substitution by energy sources that have
lower or no greenhouse gas emissions;
reduction of greenhouse gas emissions by re-
moval, recirculation, or fixation; and
management and behavioral changes (e.g., in-
creased work in homes through information
technology) and structural changes (e.g., modal
shift in transport).
"	List
"The degree to which options are viable will also vary
considerably depending on the region or country
involved. For each country, the implications of spe-
cific options will depend on its social, environmen-
tal, and economic context. Only through careful
analysis of all available options will it be possible to
determine which are best suited to the circum-
stances of a particular country or region. Initially,
the highest priority should be to review existing
policies with a view to minimizing conflicts with the
goals of climate change strategies. New policies will
be required.
"	Text
"The energy sector plays a vitally important role in
economic well-being and development for all na-
tions. At the same time, because energy production
and use account for approximately one half of the
radiative forcing from human activities, energy pol-
icies need to ensure that continued economic
growth occurs in a manner that, globally, conserves
the environment for future generations. However,
there is no single, quick-fix technological option for
limiting greenhouse gas emissions from energy
sources. A comprehensive strategy is necessary that
deals with improving efficiency on both the demand
and supply sides as a priority and emphasizes tech-
nological research, development, and deployment.
Pe

a a
"	Text
"The RSWG reviewed potential measures for mit-
igating climate change by limiting net emissions of
greenhouse gases from the energy, industry, trans-
portation, housing and building, forestry, agricul-
ture, and other sectors. These measure include
those that limit emissions from greenhouse gas
sources (such as energy production and use), those
that increase the use of natural sinks (such as imma-
ture forests and other biomass) for sequestering
greenhouse gases, as well as those measures aimed at
protecting reservoirs such as existing forests. While
the RSWG was not mandated to consider the role of
the oceans, Working Group I noted that oceans also
play an equally important role as sinks and reser-
voirs for carbon dioxide. A discussion of both
short- and long-term options for each major emis-
sions sector is provided below.

Te wlan elhonneld ha ee ewer nnd) chime chan lecwrn eee
"	Text
" 

I. IMPROVE EFFICIENCY IN THE PRODUCTION, CONVERSION, AND USE OF ENERGY

 

 

ELECTRICITY GENERATION INDUSTRY SECTOR TRANSPORT SECTOR BUILDING SECTOR
+ Improved efficiency in + Promotion of further - Improved fuel efficiency of - Improved heating and
electricity generation: efficiency improvements __ road vehicles: cooling equipment
—repowering of existing in production process. —electronic engine and systems:
facilities with high management and —improvement of

+ Materials recycling
(particularly energy-
intensive materials).

efficiency systems;
introduction of integrated
gasification combined

cycle systems; + Substitution with lower
~introduction of energy intensity

atmospheric fluidized bed —_ materials.

combustion;

+ Improved electro-

-introduction of :
mechanical drives and

pressurized fluidized bed

combustion with motors.
combined cycle power + Thermal process
systems; optimization, including
-improvements of boiler energy cascading and
efficiency. cogeneration.
Improved system for + Improved operation and
cogeneration of electricity maintenance.

and steam.

Improved operation and
maintenance.

Introduction of
photovoltaics, especially for
local electricity generation.

Introduction of fuel cells.

transmission control
systems;

~advanced vehicle design:
reduced size and weight,
with use of lightweight
composite materials and
structural ceramics;
improved aerodynamics,
combustion chamber
components, better
lubricants and tire design,
etc.

-regular vehicle
maintenance;

higher capacity trucks;

~improved efficiency in
transport facilities;

—regenerating units.

- Technology development in

public transportation:

~intra-city modal shift
(e.g., car to bus or metro);

~advanced train control
system to increase traffic
density on urban rail lines;

~high-speed inter-city
trains;

~—better intermodal
integration.

Improved driver behavior,
traffic management, and
vehicle maintenance.

energy efficiency of
air conditioning;

—promotion of
introduction of area
heating and cooling
including use of heat
pumps;

-improved burner
efficiency;

—use of heat pumps in
buildings;

-use of advanced
electronic energy
management control
systems.

- Improved space
conditioning
efficiency in
house/building:
—improved heat

efficiency through
highly efficient
insulating materials;
better building
design (orientation,
window, building,
envelope, etc.);
—improved air-to-air
heat exchangers.

Improved lighting
efficiency.

- Improved appliance
efficiency.

Improved operation
and maintenance.

- Improved efficiency of
"	Table
