"Summary and conclusions.

4.1

4.2

Agriculture.

4.1.1 Effects on food security, :

4.1.2 Magnitudes of possible dislocation.

4.1.3 The most vulnerable regions and sectors.

4.1.4 The effect of altered climatic extremes.

4.1.5 Effects on crop growth potential, land degradation, pests and
diseases

4.1.6 Regional impacts

4.1.7 Rates of adaptability.

4.1.8 Future tasks.

Forestry - future deliberations.

2-32
2-32
2-32

. 2-32

2-33
2-33

2-33
2-33
2-34
2-34
2-35
"	Figure
"2.1 Introduction
"	Title
"12 Assumptions
"	Title
"1 Introduction
"	Title
"1.2.1 Climatic scenarios
"	Title
"SELURUUULUE

1.1 Objectives and approach
"	Title
"Agriculture and forestry
"	Title
"1.2.2 Assumptions concerning technology

and management
"	Title
"2 Potential impacts on agriculture
and land use
"	Title
"Owing to the many remaining uncertainties about
possible future changes of climate (particularly
changes in regional precipitation patterns and the
rate of climate change over time) no forecast can be
"	Text
"Since the effects of changes in climate will be felt
progressively over time, though not necessarily in
linear increments, it is necessary to assess these
against an exposure unit that is itself changing
(irrespective of climate change). The nature of this
"	Text
"Note impacts on fisheries are considered in Chapter 6 of
IPCC Working Group II

Note technical adjustments which can reasonably be pres-
umed to occur as a result of changes of climate are con-
sidered in this report Policy responses at the national and
international level are evaluated in the report of the IPCC

Working Group
"	List
"‘moving target' is difficult to describe with accuracy,
primarily because of the relatively long time scales
involved (eg 50-100 years). Changes in technology
and management may, over that length oftime, alter
some aspects of agriculture and commercial forestry
beyond recognition.
"	Text
"This chapter gathers together many different types
of information. It is a synthesis of all available
published material, as well as unpublished govern-
ment and non-government reports. It also draws on
summaries of expert judgment concerning impacts in
many regions that resulted from contact made with
more than 100 scientists in 50 different countries.
"	Text
"Where reference is made to an equivalent doubling
of atmospheric C0., this is taken to be 460 ppm in
about the year 2030 (which is the current best
estimate, Working Group I). This represents a ca
60% increase over pre-industrial levels because C 0,
comprises about 60% of estimated greenhouse gas
(GHG) forcing.
"	Text
"The scenarios used in the estimates of global warm-
ing effects on agriculture and forestry were based on
both General Circulation Model (GCM) simulations
at 2 x CO, climate and palaeoclimatic reconstruc-
tions. The G C M scenarios are described in detail in
Working Group I Report. The analog scenarios
used in Soviet studies at mid-latitude Northern
Hemisphere agriculture impacts are based on
climate reconstructions of three past warm epochs as
discussed in Chapter 1.
"	Text
"The purpose of this chapter is fourfold: first, to
identify those systems, sectors and regions of agricul-
ture and forestry that are most sensitive to anticipat-
ed changes of climate;' second, to summarise the
present knowledge about the potential socioecono-
mic impact of changes of climate on world agricul-
ture and forestry; third, to consider the adjustments
in agriculture and forestry that are most likely to
occur (even ifno policy responses were implement-
ed);> finally, to establish research priorities for
future assessments of impact.
"	Text
"A common approach to this problem is, first, to
estimate impacts as they might occur in the future,
assuming technology and management as it is now;
for example, assuming the extent of irrigation and
fertiliser application to be as at present. Subsequent
assessments then allow for possible developments in
technology and management, identifying those
adjustments necessary either to obviate major
negative effects or to exploit positive ones. This
distinction between 'impact experiments' and 'adjust-
ment experiments’ has been made in a number of
previous impact assessments (see Parry and Carter,
1988).
"	Text
