"BR ANE RIS IES PONS
Risk analysis deals with uncertainty in terms of the risk of
impact. Risk is defined as the product of the probability of an
event and its effect on an exposure unit. Since it is extreme
events that produce the most significant impacts, there is value
in focusing on the changing probability of climatic extremes and
of their impacts. Another form of risk analysis, decision analysis,
is used to evaluate response strategies to climate change. It can
be used co assign likelihoods to different climatic scenarios,
identifying those response strategies that would provide the flex-
ibility, at least cost, (minimizing expected annual damages), that
best ameliorates the anticipated range of impact.
"	Text
"eS

 

Oo
Changes in environmental conditions not due to climatic
factors should already have been incorporated in the devel-
opment of the environmental trends in the absence of cli-
mate changes, the only changes in these trends to be incor-
porated here are those due solely to climate change. The
two factors most commonly required in assessments are
greenhouse gas concentrations and sea level rise. Future
changes in these are still under discussion, but the estimates
reported by the IPCC may serve as a useful basis for con-
structing scenarios (IPCC, 1990). Other factors that are
directly affected by climate (such as river flows, runoff, ero-
sion) would probably require full impact assessments of their
own, although some might be incorporated as ‘automatic
adjustments’ in projections.

 
"	Text
"9 References

A ah

 
"	Title
"8. 2.1 Defining the objectives

Rg

 
"	Title
"8.2.7 Recommending adaptation m measures

 

mw 0 ea

 
"	Title
"8.2.3 Identi ifying the adaptation options

   
"	Title
"include among other management measures:

eg
"	Text
"8.2.6 Weighting objectives and evaluating trade-offs

——
"	Title
"OO IIE. FO I LIEN NILE EI OEE
Six types of strategy for adapting to the effects of climate
have been identified:

oe — ae oe . . a
"	Text
"change. It thus implicitly recognizes that future climate changes
will occur and must be accommodated in policy.
"	Text
"en

Numerous options: exist for classifying adaptive | measures,
but generally, regardless of the resources of interest (e.g.,
forestry, wetlands, agriculture, water) the prospective list may

 
"	Text
"Oem OEE PS EE RMUETACEREOED Up REP COCA EE EEE EEE SETTERS LT
A broad framework for the evaluation of adaptation strategies to
cope with climate change can be identified. This comprises the

following steps:

ye
"	Text
"IPCC (1992). Climate Change 1992: The Supplementary Report to the
IPCC Scientific Assessment. Houghton, J.T., Callander, B.A. and
Vamey, S.K. (eds). Cambridge University Press, 200 pp.
"	Text
"Include among other management measu
@ Legal

Financial

Economic

Technological

Public education

Research and training
"	List
"7 SRCLCPeNCES
Carter, T.R., Parry, M.L., Nishioka, S., and Harawasa, H.
(1992). Preliminary Guidelines for Assessing Impacts of Climate
Change, Environmental Change Unit, Oxford and Center for
Global Environmental Research, Tsukuba, 28 pp.
"	Text
"IPCC (1990). Climate Change: The IPCC Scientific Assessment.
Houghton, J.T., Jenkins, GJ. and Ephraums, J.J. (eds). Report
of Working Group I of the Intergovernmental Panel on Climate
Change, Cambridge University Press, 364 pp.
"	Text
"0.4.4 opecyying ine climatic tiipacts of tiiportance

This step involves an assessment, following the methods outlined
elsewhere above, of the possible impacts of climate variability or
change on the exposure unit. Where climatic events are expected
that will cause damage, these nced to be specified in detail so that
the most appropriate adaptation options can be identified.
"	Text
"Och LATE Oe CURIE ETE.
Many of the adaptation options identified in the previous step
are likely to be subject to legislation or be influenced by prevail-
ing social norms, which may encourage, restrict or totally pro-
hibit their use. Thus, it is important to examine closely, possibly
in a separate study, what these constraints are and how they
might affect the range of feasible choiccs available.
"	Text
"NN IEE SI

Define the objectives.

Specify the climatic impacts of importance.

Identify the adaptation options.

Examine the constraints.

Quantify measuies and formulate alternative strategies.
Weight objectives and evaluate trade-offs.
Recommend adaptation measures.
"	List
"ne Nn Oi OI
The results of the evaluation process should be compiled in a form
that provides policy advisers and decision makers with information
on the best available adaptation strategies. This should include
some indication of the assumptions and uncertainties involved in
the evaluation procedure, and the rationale used (e.g., decision
rules, key evaluation principles, national and international support,
institutional feasibility, technical feasibility) to narrow the choices.
"	Text
"Cele AMEE L TTS WEE CUCPIGLOM UPtOrs
The main task of assessment involves the compilation of a
detailed list of possible adaptive responses that might be
employed to cope with the effects of climate. The list can be
compiled by field survcy and by interviews with relevant
experts, and should consider all practices currently or previously
used, as well as possible alternative strategies that have not been
used, and newly created or invented strategies.
"	Text
"OA EEE OJ EES EEE AAEINEEII EAE STO
This is the key evaluation step, where objectives must be
weighted according to assigned preferences and then compar-
isons made between the effectiveness of different strategies in
meeting these objectives. Standard impact accounting systems
can be used in the evaluation. For example, a four-category sys-
tem might consider: (i) national economic development;
(ii) environmental quality; (iii) regional economic development,
and (iv) other social effects. Selection of preferred strategies then
requires the determination of trade-offs between the categories.
"	Text
"Oe BRAD EEEEINGS RENG MAG EREEE ES
Any analysis of adaptation must be guided by some agreed over-
all goals and evaluation principles. Two cxamples of general
goals commonly propounded are: (i) the promotion of sustain-
able development, and (ii) the reduction of vulnerability. These
are open to various interpretations, however, so specific objec-
tives need to be defined that complement the goals. Objectives
are usually derived either from public involvement, from stated
public preferences, by Icgislation, through an interpretation of
goals such as those stated above, or any combination of these.
"	Text
"8.2.5 Quantifying the measures and formulating alternative strategies

The next step is to assess the performance of each adaptation mea-
sure with respect to the stated objectives. It may be possible, if
appropniate data and analytical tools exist, to use simulation models
to test the effectiveness of different measurcs under different climatic
scenarios. Historical and documentary evidence, survey material or
expert judgement are some other alternative sources of this infor-
mation. Uncertainty analysis and risk assessment are also considered
at this stage. This step is a prelude to developing strategies which
maximize the level of achievement of some objectives while main-
taining baseline levels of progress towards the remaining objectives.
"	Text
