"Global GHG emissions (GtCO2-eq / yr)

200,

=
©
°o

= = =

nN A Q

° ° °
T T T

=
°

 
 

 

post-SRES. (max) J

aa

=_—

post-SRES (min

Year

 
    
  
 
 
 
    
  
  
  
 

2100

 

So
x
D
£
E
og
3
oO
S
ra
DS
on
3
a
‘0
6

 

 

 

6.0

on
o

4.0

oo
°

°

a
°o

o

I
=
o

1900

Ml post-SRES range (80%)
B1

AIT

B2

A1B

A2

AIFI

Year 2000 constant
concentrations

20"" century

    

 

B1
AIT
B2
A1B
A2
A1Fl

2100
"	Figure
""" For discussion of the longer term, see material below.
"	Text
"Regional-scale changes include: {3.2.2}
"	Text
"Table SPM.1. Projected global average surface warming and sea level rise at the end of the 21* century. {Table 3.1}
"	Text
"Examples of some projected impacts for different regions
are given in Table SPM.2.
"	Text
" 

© TAR projections were made for 2100, whereas the projections for this report are for 2090-2099. The TAR would have had similar ranges to
those in Table SPM.1 if it had treated uncertainties in the same way.

am.

   

 

 
"	Text
"There is now higher confidence than in the TAR in pro-
jected patterns of warming and other regional-scale
features, including changes in wind patterns, precipi-
tation and some aspects of extremes and sea ice. {3.2.2}
"	Text
"Figure SPM.7 presents examples of this new information
for systems and sectors. The top panel shows impacts increas-
ing with increasing temperature change. Their estimated mag-
nitude and timing is also affected by development pathway
(lower panel). {3.3.1}
"	Text
"e@ poleward shift of extra-tropical storm tracks with conse-
quent changes in wind, precipitation and temperature pat-
terns

e very likely precipitation increases in high latitudes and
likely decreases in most subtropical land regions, continu-
ing observed recent trends.
"	List
"of global average sea level rise for 2090-2099.""° The projec-
tions do not include uncertainties in climate-carbon cycle feed-
backs nor the full effects of changes in ice sheet flow, there-
fore the upper values of the ranges are not to be considered
upper bounds for sea level rise. They include a contribution
from increased Greenland and Antarctic ice flow at the rates
observed for 1993-2003, but this could increase or decrease
in the future.!! /3.2.1}
"	Text
"There is high confidence that by mid-century, annual river
runoff and water availability are projected to increase at high
latitudes (and in some tropical wet areas) and decrease in some
dry regions in the mid-latitudes and tropics. There is also high
confidence that many semi-arid areas (e.g. Mediterranean
Basin, western United States, southern Africa and
north-eastern Brazil) will suffer a decrease in water resources
due to climate change. /3.3.1, Figure 3.5}
"	Text
"oe

  

@ warming greatest over land and at most high northern lati-
tudes and least over Southern Ocean and parts of the North
Atlantic Ocean, continuing recent observed trends (Fig-
ure SPM.6)

e@ contraction of snow cover area, increases in thaw depth
over most permafrost regions and decrease in sea ice ex-
tent; in some projections using SRES scenarios, Arctic
late-summer sea ice disappears almost entirely by the lat-
ter part of the 21"" century

e very likely increase in frequency of hot extremes, heat
waves and heavy precipitation

e = likely increase in tropical cyclone intensity; less confidence
in global decrease of tropical cyclone numbers
"	List
"Notes:

a)

b
c

d

)

)
)

Temperatures are assessed best estimates and likely uncertainty ranges from a hierarchy of models of varying complexity as well as
observational constraints.

Year 2000 constant composition is derived from Atmosphere-Ocean General Circulation Models (AOGCMs) only.

All scenarios above are six SRES marker scenarios. Approximate CO,-eq concentrations corresponding to the computed radiative
forcing due to anthropogenic GHGs and aerosols in 2100 (see p. 823 of the Working Group | TAR) for the SRES B1, AIT, B2, A1B, A2
and A1F1 illustrative marker scenarios are about 600, 700, 800, 850, 1250 and 1550ppm, respectively.

Temperature changes are expressed as the difference from the period 1980-1999. To express the change relative to the period 1850-
1899 add 0.5°C.
"	List
"Temperature change Sea level rise
(°C at 2090-2099 relative to 1980-1999) 4 (m at 2090-2099 relative to 1980-1999)

SIRS aes ares) Likely range Model-based range
excluding future rapid dynamical changes in ice flow

concentrations” 0.6 0.3 - 0.9 Not available

B1 scenario 1.8 1.1-2.9 0.18 — 0.38
A1T scenario 2.4 1.4-3.8 0.20 — 0.45
B2 scenario 2.4 1.4-3.8 0.20 — 0.43
A1B scenario 2.8 1.7-4.4 0.21 — 0.48
A2 scenario 3.4 2.0-5.4 0.23 — 0.51
A1FI scenario 4.0 2.4-6.4 0.26 — 0.59

Constant year 2000

 

 
"	Table
"Ocean acidification
"	Title
"Some systems, sectors and regions are likely to be espe-
cially affected by climate change.'""* /3.3.3}
"	Text
"INESIVNDS. [I.5.97F
e the Arctic, because of the impacts of high rates of projected
warming on natural systems and human communities
"	List
"Figure SPM.6. Projected surface temperature changes for the late 21% century (2090-2099). The map shows the multi-AOGCM average projec-
tion for the A1B SRES scenario. Temperatures are relative to the period 1980-1999. {Figure 3.2}
"	Text
"Within other areas, even those with high incomes, some
people (such as the poor, young children and the elderly) can
be particularly at risk, and also some areas and some activi-
ties. {3.3.3}
"	Text
" 

‘2 Identified on the basis of expert judgement of the assessed literature and considering the magnitude, timing and projected rate of climate
change, sensitivity and adaptive capacity.

13 [Including arid and semi-arid regions.
"	Text
"Africa, because of low adaptive capacity and projected
climate change impacts

small islands, where there is high exposure of population
and infrastructure to projected climate change impacts
Asian and African megadeltas, due to large populations
and high exposure to sea level rise, storm surges and river
flooding.
"	List
"The uptake of anthropogenic carbon since 1750 has led to
the ocean becoming more acidic with an average decrease in
pH of 0.1 units. Increasing atmospheric CO, concentrations
lead to further acidification. Projections based on SRES sce-
narios give a reduction in average global surface ocean pH of
between 0.14 and 0.35 units over the 21“ century. While the ef-
fects of observed ocean acidification on the marine biosphere are
as yet undocumented, the progressive acidification of oceans is
expected to have negative impacts on marine shell-forming or-
ganisms (e.g. corals) and their dependent species. {3.3.4}
"	Text
"particular ecosystems:

- terrestrial: tundra, boreal forest and mountain regions
because of sensitivity to warming; mediterranean-type
ecosystems because of reduction in rainfall; and tropi-
cal rainforests where precipitation declines

- coastal: mangroves and salt marshes, due to multiple
stresses

- marine: coral reefs due to multiple stresses; the sea ice
biome because of sensitivity to warming

water resources in some dry regions at mid-latitudes'* and

in the dry tropics, due to changes in rainfall and evapo-

transpiration, and in areas dependent on snow and ice melt
agriculture in low latitudes, due to reduced water avail-
ability

low-lying coastal systems, due to threat of sea level rise

and increased risk from extreme weather events

human health in populations with low adaptive capacity.
"	List
"Geographical pattern of surface warming

 

 

 

 

 

 

 

 

 

 

 

 

 

 

005115225335445555665 7 75
(°C)
"	Figure
" 
"	Figure
"Figure SPM.7. Examples of impacts associated with projected global average surface warming. Upper panel: Illustrative examples of global
impacts projected for climate changes (and sea level and atmospheric CO, where relevant) associated with different amounts of increase in
global average surface temperature in the 21*' century. The black lines link impacts; broken-line arrows indicate impacts continuing with increas-
ing temperature. Entries are placed so that the left-hand side of text indicates the approximate level of warming that is associated with the onset
of a given impact. Quantitative entries for water scarcity and flooding represent the additional impacts of climate change relative to the conditions
projected across the range of SRES scenarios A1Fl, A2, B1 and B2. Adaptation to climate change is not included in these estimations. Confi-
dence levels for all statements are high. Lower panel: Dots and bars indicate the best estimate and likely ranges of warming assessed for the
six SRES marker scenarios for 2090-2099 relative to 1980-1999. {Figure 3.6}
"	Text
