"Climate warming is expected to change the storage of carbon in
vegetation and soils in northern regions, and net carbon transferred
to the atmosphere as CO2 and methane acts as a feedback to
accelerate global climate change. There is high confidence that the
northern region acted as a net carbon sink as carbon accumulated in
terrestrial ecosystems over the Holocene (Loisel et al., 2014; Lindgren
et al., 2018). There is medium evidence with low agreement whether
changing climate in the modern period has shifted these ecosystems
into net carbon sources. Syntheses of ecosystem CQ fluxes have
alternately showed tundra ecosystems as carbon sinks or neutral
averaged across the circumpolar region for the 1990s and 2000s
(McGuire et al., 2012), or carbon sources over the same time period
(Belshe et al., 2013). Both syntheses agree that the summer growing
season is a period of net carbon uptake into terrestrial ecosystems
(high confidence), and this uptake appears to be increasing as
a function of vegetation density/biomass (Ueyama et al., 2013). The
discrepancy between these syntheses may be a result of CO2 release
rates during the non-summer season that are now thought to be
higher than previously estimated (high confidence) (Webb et al., 2016)
or the separation of upland and wetland ecosystem types, which was
done in one synthesis but not the other. Moisture status is a primary
control over ecosystem carbon sink/source strength with wetlands
more often than not still acting as annual net carbon sinks even while
methane is emitted (Lund et al., 2010). Recent aircraft measurements
of atmospheric CO2 concentrations over Alaska showed that
tundra regions of Alaska were a consistent net COz source to the
atmosphere, whereas boreal forest regions were either neutral or net
CO2 sinks for the period 2012-2014 (Commane et al., 2017). That
study region as a whole was estimated to be a net carbon source of
"	Text
"The permafrost soil carbon pool is climate sensitive and an order of
magnitude larger than carbon stored in plant biomass (Schuur et al.,
2018) (very high confidence). Initial estimates were converging on
a range of cumulative emissions from soils to the atmosphere by
2100, but recent studies have actually widened that range somewhat
(Figure 3.11) (medium confidence). Expert assessment and laboratory
soil incubation studies suggest that substantial quantities of C (tens to
hundreds Pg C) could potentially be transferred from the permafrost
carbon pool into the atmosphere under RCP8.5 (Schuur et al., 2013;
Schadel et al., 2014)4. Global dynamical models supported these
findings, showing potential carbon release from the permafrost zone
ranging from 37-174 Pg C by 2100 under high emission climate
warming trajectories, with an average across models of 92 + 17 Pg C
(mean = SE) (Zhuang et al., 2006; Koven et al., 2011; Schaefer et al.,
2011; MacDougall et al., 2012; Burke et al., 2013; Schaphoff et al.,
2013; Schneider von Deimling et al., 2015). This range is generally
consistent with several newer data-driven modelling approaches that
estimated that soil carbon releases by 2100 (for RCP8.5) will be 57
Pg C (Koven et al., 2015) and 87 Pg C (Schneider von Deimling et al.,
2015), as well as an updated estimate of 102 Pg C from one of the
previous models (MacDougall and Knutti, 2016). However, the latest
model runs performed with either structural enhancements to better
represent permafrost carbon dynamics (Burke et al., 201 7a), or common
environmental input data (McGuire et al., 2016) show similar soil carbon
losses, but also indicate the potential for stimulated plant growth
(nutrients, temperature/growing season length, COz fertilisation) to
offset some (Kleinen and Brovkin, 2018) or all of these losses, at least
during this century, by sequestering new carbon into plant biomass and
increasing carbon inputs into the surface soil (McGuire et al., 2018).
These future carbon emission levels would be a significant fraction of
those projected from fossil fuels with implications for allowable carbon
budgets that are consistent with limiting global warming, but will also
depend on how vegetation responds (high confidence). Furthermore,
there is high confidence that climate scenarios that involve mitigation
(e.g., RCP4.5) will help to dampen the response of carbon emissions
from the Arctic and boreal regions.
"	Text
"3.4.3.2.1 Vegetation
"	Title
"3.4.3.1.2 Energy budget
"	Title
"3.4.3.2 Ecosystems and their Services
"	Title
"The spatial variation in greening and browning trends in tundra
are also not consistent over time (decadal scale) and can vary
across landform/ecosystem types (Lara et al., 2018), suggesting
interactions between the changing environment and the biological
components of the system that control these trends. There is high
confidence that increases in summer, spring and winter temperatures
lead to tundra greening, as well as increases in growing season
length (e.g., Vickers et al., 2016; Myers-Smith and Hik, 2018) that
are in part linked to reductions in Arctic Ocean sea ice cover (Bhatt
et al., 2017; Macias-Fauria et al., 2017). Other factors that stimulate
tundra greening include increases in snow water equivalent and soil
moisture (Westergaard-Nielsen et al., 2017), increases in active layer
thickness (via nutrient availability or changes in moisture), changes
"	Text
"Changes in tundra vegetation can have important ecosystem effects,
in particular on hydrology, carbon and nutrient cycling and surface
energy balance, which together impact permafrost (e.g., Myers-Smith
and Hik, 2013; Frost and Epstein, 2014; Nauta et al, 2014). Aside
from physical impacts, changing vegetation influences the diversity
and abundance of herbivores (e.g., Fauchald et al., 2017b; Horstkotte
et al., 2017) in the Arctic. The overall trend for tundra vegetation
across the 36-year satellite period (1982-2017) shows increasing
above ground biomass (greening) throughout a majority of the
circumpolar Arctic (high confidence) (Xu et al., 2013a; Ju and Masek,
2016; Bhatt et al., 2017). Increasing greenness has been in some cases
linked with shifts in plant species dominance away from graminoids
(grasses and sedges) towards shrubs (high confidence) (Myers-Smith
et al., 2015). Within the overall trend of increases (greening), some
tundra areas show declines (browning) (Bhatt et al.,2017).
"	Text
"Warming induced reductions in the duration and extent of Arctic
spring snow cover (Section 3.4.1.1) lower albedo because snow-free
land reflects much less solar radiation than snow. The corresponding
increase in net radiation absorption at the surface provides a positive
feedback to global temperatures (Flanner et al., 2011; Qu and Hall,
2014; Thackeray and Fletcher, 2016) (high confidence). Estimates of
increases in global net solar energy flux due to snow cover loss range
from 0.10-0.22 W m~ (+ 50%; medium confidence) depending on
dataset and time period (Flanner et al., 2011; Chen et al., 2015; Singh
et al, 2015; Chen et al., 2016b). Sources of uncertainty include the
range in observed spring snow cover extent trends (Hori et al., 2017)
and the influence of clouds on shortwave feedbacks (Sedlar, 2018;
Sledd and L'Ecuyer, 2019). Terrestrial snow changes also affect the
longwave energy budget via altered surface emissivity (Huang et al.,
2018). Climate model simulations show that changes in snow cover
dominate land surface related positive feedbacks to atmospheric
heating (Euskirchen et al., 2016), but regional variations in surface
albedo are also influenced by vegetation (Loranty et al., 2014). There is
evidence for positive sensitivity of surface temperatures to increased
northern hemisphere boreal and tundra leaf area index, which
contributes a positive feedback to warming (Forzieri et al., 2017).
"	Text
"mid-latitudes (Sweeney et al, 2016). However, this contrasts with
indirect integrated estimates of methane emissions from observations
of expanding permafrost thaw lakes that suggest a release of an
additional 1.6-5 Tg CHa yr"" over the last 60 years (Walter Anthony
et al, 2014). At the same time, there is high confidence that methane
fluxes at the ecosystem to regional scale have been under-observed, in
part due to the low solubility of methane in water leading to ebullution
(bubbling) flux to the atmosphere that is heterogeneous in time
and space. Some new quantifications include: cold-season methane
emissions that can be >50% of the annual budget of terrestrial
ecosystems (Zona et al., 2016); geological methane seeps that may
be climate sensitive if permafrost currently serves as a cap preventing
atmospheric release (Walter Anthony et al., 2012; Ruppel and Kessler,
2016; Kohnert et al., 2017); estimates of shallow Arctic Ocean shelf
methane emissions where the range of estimates based on methane
concentrations in air and water has widened with more observations
and now ranges from 3 Tg CHa yr (Thornton et al, 2016) to 17 Tg
CHa yr“ (Shakhova et al., 2013). Observations such as these underlie
the fact that source estimates for methane made from atmospheric
observations are typically lower than methane source estimates made
from upscaling of ground observations (e.g., Berchet et al., 2016), and
this problem has not improved, even at the global scale, over several
decades of research (Saunois et al., 2016; Crill and Thornton, 2017).
"	Text
"In many of the dynamical model projections previously discussed,
methane release is not explicitly represented because fluxes are
small even though higher global warming potential of methane
makes these emissions relatively more important than on a mass
basis alone. Global models that do include methane show that
emissions may already (from 2000 to 2012) be increasing at a rate
of 1.2 Tg CHa yr! in the northern region as a direct response
to temperature (Riley et al., 2011; Gao et al., 2013; Poulter et al.,
2017). A model intercomparison study forecast northern methane
emissions to increase from 18 Tg CHa yr! to 42 Tg CHa yr! under
RCP8.5 by 2100 largely as a result of an increase in wetland extent
(Zhang et al, 2017). However, projected methane emissions are
sensitive to changes in surface hydrology (Lawrence et al., 2015) and
a suite of models that were thought to perform well in high-latitude
ecosystems showed a general soil drying trend even as the overall
water cycle intensified (McGuire et al, 2018). Furthermore, most
models described above do not include many of the abrupt thaw
processes that can result in lake expansion, wetland formation, and
massive erosion and exposure to decomposition of previously frozen
carbon-rich_ permafrost, leading to medium confidence in future
model projections of methane. Recent studies that addressed some
of these landscape controls over future emissions projected increases
in methane above the current levels on the order 10-60 Tg CHa yr“!
under RCP8.5 by 2100 (Schuur et al., 2013; Koven et al., 2015;
Lawrence et al., 2015; Schneider von Deimling et al., 2015; Walter
Anthony et al., 2018). These additional methane fluxes are projected
to cause 40-70% of total permafrost-affected radiative forcing in
this century even though methane emissions are much less than CO2
by mass (Schneider von Deimling et al., 2015; Walter Anthony et al.,
2018). As with total carbon emissions, there is high confidence that
mitigation of anthropogenic methane sources could help to dampen
the impact of increased methane emissions from the Arctic and
boreal regions (Christensen et al., 2019).
"	Text
